0,0,0
0.667667667667668,0.0557127149566408,-0.0236733794360462
0.668668668668669,0.0555899567140085,-0.0236102737722523
0.66966966966967,0.0554669412851335,-0.02354713358955
0.670670670670671,0.055343668903297,-0.0234839591212204
0.671671671671672,0.055220139799639,-0.0234207505984035
0.672672672672673,0.0550963542031621,-0.0233575082501019
0.673673673673674,0.0549723123407348,-0.0232942323031842
0.674674674674675,0.0548480144370951,-0.0232309229823882
0.675675675675676,0.054723460714854,-0.0231675805103251
0.676676676676677,0.0545986513944991,-0.0231042051074824
0.677677677677678,0.0544735866943977,-0.0230407969922275
0.678678678678679,0.0543482668308007,-0.0229773563808112
0.67967967967968,0.0542226920178456,-0.022913883487371
0.680680680680681,0.05409686246756,-0.0228503785239345
0.681681681681682,0.0539707783898651,-0.0227868417004229
0.682682682682683,0.0538444399925789,-0.0227232732246542
0.683683683683684,0.0537178474814193,-0.0226596733023464
0.684684684684685,0.053591001060008,-0.0225960421371212
0.685685685685686,0.0534639009298732,-0.0225323799305066
0.686686686686687,0.0533365472904532,-0.022468686881941
0.687687687687688,0.0532089403390991,-0.0224049631887756
0.688688688688689,0.0530810802710789,-0.0223412090462783
0.68968968968969,0.0529529672795799,-0.0222774246476365
0.690690690690691,0.0528246015557122,-0.0222136101839601
0.691691691691692,0.0526959832885117,-0.0221497658442852
0.692692692692693,0.0525671126649436,-0.0220858918155768
0.693693693693694,0.0524379898699049,-0.0220219882827322
0.694694694694695,0.0523086150862281,-0.0219580554285836
0.695695695695696,0.0521789884946838,-0.0218940934339017
0.696696696696697,0.052049110273984,-0.0218301024773986
0.697697697697698,0.0519189806007851,-0.0217660827357307
0.698698698698699,0.0517885996496909,-0.0217020343835016
0.6996996996997,0.0516579675932556,-0.0216379575932656
0.700700700700701,0.0515270846019865,-0.0215738525355301
0.701701701701702,0.0513959508443476,-0.021509719378759
0.702702702702703,0.0512645664867617,-0.0214455582893751
0.703703703703704,0.0511329316936141,-0.0213813694317638
0.704704704704705,0.0510010466272551,-0.0213171529682752
0.705705705705706,0.0508689114480026,-0.0212529090592274
0.706706706706707,0.0507365263141458,-0.0211886378629095
0.707707707707708,0.0506038913819471,-0.021124339535584
0.708708708708709,0.0504710068056457,-0.02106001423149
0.70970970970971,0.0503378727374599,-0.0209956621028458
0.710710710710711,0.0502044893275901,-0.0209312832998518
0.711711711711712,0.0500708567242216,-0.0208668779706933
0.712712712712713,0.0499369750735271,-0.020802446261543
0.713713713713714,0.0498028445196699,-0.0207379883165644
0.714714714714715,0.0496684652048064,-0.0206735042779135
0.715715715715716,0.0495338372690884,-0.0206089942857425
0.716716716716717,0.0493989608506666,-0.0205444584782018
0.717717717717718,0.0492638360856927,-0.0204798969914432
0.718718718718719,0.0491284631083219,-0.0204153099596221
0.71971971971972,0.0489928420507164,-0.0203506975149004
0.720720720720721,0.0488569730430469,-0.020286059787449
0.721721721721722,0.0487208562134962,-0.0202213969054506
0.722722722722723,0.0485844916882613,-0.0201567089951021
0.723723723723724,0.0484478795915558,-0.0200919961806173
0.724724724724725,0.0483110200456129,-0.0200272585842294
0.725725725725726,0.0481739131706879,-0.0199624963261935
0.726726726726727,0.0480365590850603,-0.0198977095247893
0.727727727727728,0.0478989579050368,-0.0198328982963234
0.728728728728729,0.0477611097449535,-0.019768062755132
0.72972972972973,0.0476230147171786,-0.0197032030135831
0.730730730730731,0.0474846729321147,-0.0196383191820795
0.731731731731732,0.0473460844982014,-0.0195734113690607
0.732732732732733,0.0472072495219176,-0.0195084796810056
0.733733733733734,0.0470681681077839,-0.0194435242224349
0.734734734734735,0.0469288403583654,-0.0193785450959136
0.735735735735736,0.0467892663742736,-0.0193135424020531
0.736736736736737,0.0466494462541689,-0.019248516239514
0.737737737737738,0.0465093800947633,-0.0191834667050083
0.738738738738739,0.0463690679908223,-0.0191183938933013
0.73973973973974,0.0462285100351677,-0.019053297897215
0.740740740740741,0.0460877063186795,-0.0189881788076294
0.741741741741742,0.0459466569302985,-0.0189230367134851
0.742742742742743,0.0458053619570284,-0.018857871701786
0.743743743743744,0.0456638214839385,-0.0187926838576012
0.744744744744745,0.0455220355941651,-0.0187274732640673
0.745745745745746,0.045380004368915,-0.0186622400023908
0.746746746746747,0.0452377278874666,-0.0185969841518502
0.747747747747748,0.0450952062271727,-0.0185317057897984
0.748748748748749,0.044952439463463,-0.018466404991665
0.74974974974975,0.0448094276698455,-0.018401081830958
0.750750750750751,0.0446661709179093,-0.0183357363792665
0.751751751751752,0.0445226692773266,-0.0182703687062629
0.752752752752753,0.0443789228158551,-0.0182049788797046
0.753753753753754,0.0442349315993398,-0.0181395669654367
0.754754754754755,0.0440906956917152,-0.0180741330273936
0.755755755755756,0.0439462151550077,-0.018008677127602
0.756756756756757,0.0438014900493375,-0.0179431993261819
0.757757757757758,0.0436565204329209,-0.0178776996813496
0.758758758758759,0.043511306362072,-0.0178121782494193
0.75975975975976,0.0433658478912054,-0.0177466350848054
0.760760760760761,0.0432201450728376,-0.0176810702400246
0.761761761761762,0.0430741979575896,-0.0176154837656978
0.762762762762763,0.0429280065941887,-0.0175498757105523
0.763763763763764,0.0427815710294706,-0.0174842461214239
0.764764764764765,0.0426348913083812,-0.0174185950432584
0.765765765765766,0.0424879674739792,-0.0173529225191144
0.766766766766767,0.0423407995674375,-0.0172872285901651
0.767767767767768,0.0421933876280454,-0.0172215132956995
0.768768768768769,0.0420457316932107,-0.0171557766731255
0.76976976976977,0.0418978317984614,-0.0170900187579713
0.770770770770771,0.0417496879774482,-0.0170242395838873
0.771771771771772,0.0416013002619457,-0.0169584391826482
0.772772772772773,0.041452668681855,-0.0168926175841552
0.773773773773774,0.0413037932652052,-0.0168267748164372
0.774774774774775,0.0411546740381554,-0.0167609109056535
0.775775775775776,0.0410053110249969,-0.0166950258760953
0.776776776776777,0.0408557042481546,-0.0166291197501876
0.777777777777778,0.0407058537281895,-0.0165631925484913
0.778778778778779,0.0405557594837999,-0.0164972442897047
0.77977977977978,0.0404054215318238,-0.0164312749906658
0.780780780780781,0.0402548398872405,-0.0163652846663539
0.781781781781782,0.0401040145631724,-0.0162992733298915
0.782782782782783,0.039952945570887,-0.016233240992546
0.783783783783784,0.0398016329197986,-0.0161671876637318
0.784784784784785,0.0396500766174704,-0.0161011133510119
0.785785785785786,0.0394982766696157,-0.0160350180600997
0.786786786786787,0.0393462330801003,-0.0159689017948611
0.787787787787788,0.039193945850944,-0.0159027645573158
0.788788788788789,0.0390414149823224,-0.0158366063476395
0.78978978978979,0.0388886404725688,-0.0157704271641653
0.790790790790791,0.0387356223181756,-0.0157042270033857
0.791791791791792,0.0385823605137965,-0.0156380058599545
0.792792792792793,0.0384288550522479,-0.0155717637266881
0.793793793793794,0.038275105924511,-0.0155055005945676
0.794794794794795,0.0381211131197329,-0.01543921645274
0.795795795795796,0.0379668766252289,-0.0153729112885209
0.796796796796797,0.0378123964264841,-0.015306585087395
0.797797797797798,0.0376576725071547,-0.0152402378330188
0.798798798798799,0.03750270484907,-0.0151738695072217
0.7997997997998,0.0373474934322343,-0.0151074800900076
0.800800800800801,0.037192038234828,-0.0150410695595572
0.801801801801802,0.0370363392332096,-0.014974637892229
0.802802802802803,0.0368803964019175,-0.0149081850625612
0.803803803803804,0.0367242097136711,-0.0148417110432734
0.804804804804805,0.036567779139373,-0.0147752158052681
0.805805805805806,0.0364111046481104,-0.0147086993176325
0.806806806806807,0.0362541862071565,-0.0146421615476399
0.807807807807808,0.0360970237819725,-0.0145756024607514
0.808808808808809,0.0359396173362088,-0.0145090220206174
0.80980980980981,0.0357819668317069,-0.0144424201890794
0.810810810810811,0.035624072228501,-0.0143757969261716
0.811811811811812,0.035465933484819,-0.014309152190122
0.812812812812813,0.035307550557085,-0.0142424859373546
0.813813813813814,0.0351489233999201,-0.0141757981224905
0.814814814814815,0.034990051966144,-0.0141090886983495
0.815815815815816,0.0348309362067772,-0.0140423576159519
0.816816816816817,0.0346715760710415,-0.0139756048245197
0.817817817817818,0.0345119715063627,-0.0139088302714786
0.818818818818819,0.0343521224583709,-0.0138420339024588
0.81981981981982,0.0341920288709031,-0.0137752156612971
0.820820820820821,0.0340316906860038,-0.0137083754900382
0.821821821821822,0.0338711078439273,-0.0136415133289363
0.822822822822823,0.0337102802831385,-0.0135746291164563
0.823823823823824,0.0335492079403146,-0.0135077227892754
0.824824824824825,0.0333878907503468,-0.013440794282285
0.825825825825826,0.0332263286463417,-0.0133738435285913
0.826826826826827,0.0330645215596223,-0.0133068704595176
0.827827827827828,0.0329024694197301,-0.0132398750046053
0.828828828828829,0.032740172154426,-0.0131728570916154
0.82982982982983,0.0325776296896921,-0.0131058166465299
0.830830830830831,0.0324148419497329,-0.0130387535935534
0.831831831831832,0.032251808856977,-0.0129716678551143
0.832832832832833,0.0320885303320781,-0.0129045593518664
0.833833833833834,0.0319250062939166,-0.0128374280026902
0.834834834834835,0.0317612366596011,-0.0127702737246943
0.835835835835836,0.0315972213444699,-0.0127030964332167
0.836836836836837,0.0314329602620918,-0.0126358960418266
0.837837837837838,0.0312684533242681,-0.0125686724623251
0.838838838838839,0.0311037004410337,-0.0125014256047471
0.83983983983984,0.0309387015206585,-0.0124341553773625
0.840840840840841,0.0307734564696488,-0.0123668616866776
0.841841841841842,0.0306079651927484,-0.0122995444374363
0.842842842842843,0.0304422275929404,-0.0122322035326216
0.843843843843844,0.0302762435714481,-0.0121648388734568
0.844844844844845,0.0301100130277366,-0.012097450359407
0.845845845845846,0.0299435358595139,-0.0120300378881803
0.846846846846847,0.0297768119627327,-0.0119626013557293
0.847847847847848,0.0296098412315909,-0.011895140656252
0.848848848848849,0.0294426235585337,-0.0118276556821933
0.84984984984985,0.0292751588342544,-0.0117601463242469
0.850850850850851,0.0291074469476958,-0.0116926124713554
0.851851851851852,0.0289394877860517,-0.0116250540107125
0.852852852852853,0.0287712812347679,-0.0115574708277643
0.853853853853854,0.0286028271775437,-0.0114898628062098
0.854854854854855,0.0284341254963328,-0.0114222298280029
0.855855855855856,0.0282651760713453,-0.0113545717733536
0.856856856856857,0.0280959787810478,-0.0112868885207285
0.857857857857858,0.0279265335021659,-0.0112191799468533
0.858858858858859,0.0277568401096846,-0.0111514459267129
0.85985985985986,0.0275868984768499,-0.0110836863335532
0.860860860860861,0.0274167084751697,-0.0110159010388823
0.861861861861862,0.0272462699744155,-0.0109480899124716
0.862862862862863,0.0270755828426233,-0.0108802528223572
0.863863863863864,0.0269046469460947,-0.0108123896348406
0.864864864864865,0.0267334621493987,-0.0107445002144909
0.865865865865866,0.0265620283153722,-0.0106765844241447
0.866866866866867,0.0263903453051215,-0.0106086421249087
0.867867867867868,0.0262184129780234,-0.0105406731761594
0.868868868868869,0.0260462311917267,-0.0104726774355459
0.86986986986987,0.0258737998021531,-0.0104046547589896
0.870870870870871,0.0257011186634983,-0.0103366050006863
0.871871871871872,0.0255281876282332,-0.010268528013107
0.872872872872873,0.0253550065471056,-0.0102004236469994
0.873873873873874,0.0251815752691403,-0.0101322917513883
0.874874874874875,0.0250078936416413,-0.0100641321735778
0.875875875875876,0.0248339615101924,-0.00999594475915151
0.876876876876877,0.0246597787186584,-0.00992772935197437
0.877877877877878,0.0244853451091863,-0.00985948579419342
0.878878878878879,0.0243106605222065,-0.00979121392623889
0.87987987987988,0.0241357247964336,-0.00972291358682563
0.880880880880881,0.0239605377688682,-0.00965458461295398
0.881881881881882,0.0237850992747972,-0.00958622683991097
0.882882882882883,0.0236094091477954,-0.00951784010127144
0.883883883883884,0.0234334672197267,-0.00944942422889912
0.884884884884885,0.0232572733207446,-0.00938097905294768
0.885885885885886,0.023080827279294,-0.00931250440186204
0.886886886886887,0.022904128922112,-0.00924400010237918
0.887887887887888,0.022727178074229,-0.00917546597952949
0.888888888888889,0.0225499745589694,-0.00910690185663744
0.88988988988989,0.0223725181979534,-0.00903830755532321
0.890890890890891,0.0221948088110976,-0.00896968289550345
0.891891891891892,0.0220168462166162,-0.00890102769539226
0.892892892892893,0.021838630231022,-0.00883234177150252
0.893893893893894,0.0216601606691274,-0.00876362493864663
0.894894894894895,0.0214814373440457,-0.00869487700993779
0.895895895895896,0.0213024600671919,-0.00862609779679115
0.896896896896897,0.0211232286482839,-0.00855728710892453
0.897897897897898,0.0209437428953435,-0.0084884447543597
0.898898898898899,0.0207640026146973,-0.00841957053942325
0.8998998998999,0.0205840076109779,-0.00835066426874787
0.900900900900901,0.0204037576871247,-0.00828172574527299
0.901901901901902,0.0202232526443856,-0.00821275477024631
0.902902902902903,0.0200424922823169,-0.00814375114322427
0.903903903903904,0.0198614763987851,-0.00807471466207344
0.904904904904905,0.019680204789968,-0.00800564512297141
0.905905905905906,0.019498677250355,-0.00793654232040785
0.906906906906907,0.019316893572749,-0.00786740604718539
0.907907907907908,0.0191348535482664,-0.00779823609442059
0.908908908908909,0.018952556966339,-0.00772903225154521
0.90990990990991,0.0187700036147144,-0.00765979430630693
0.910910910910911,0.0185871932794573,-0.00759052204477028
0.911911911911912,0.0184041257449503,-0.00752121525131797
0.912912912912913,0.0182208007938948,-0.0074518737086514
0.913913913913914,0.0180372182073123,-0.00738249719779209
0.914914914914915,0.0178533777645452,-0.00731308549808233
0.915915915915916,0.0176692792432574,-0.00724363838718616
0.916916916916917,0.017484922419436,-0.00717415564109053
0.917917917917918,0.0173003070673915,-0.00710463703410604
0.918918918918919,0.0171154329597591,-0.00703508233886794
0.91991991991992,0.0169302998675,-0.00696549132633731
0.920920920920921,0.0167449075599015,-0.00689586376580152
0.921921921921922,0.0165592558045787,-0.00682619942487566
0.922922922922923,0.0163733443674751,-0.00675649806950319
0.923923923923924,0.0161871730128634,-0.00668675946395692
0.924924924924925,0.0160007415033468,-0.00661698337083993
0.925925925925926,0.0158140495998597,-0.0065471695510866
0.926926926926927,0.0156270970616684,-0.0064773177639634
0.927927927927928,0.0154398836463726,-0.0064074277670699
0.928928928928929,0.0152524091099057,-0.00633749931633949
0.92992992992993,0.015064673206536,-0.00626753216604055
0.930930930930931,0.0148766756888678,-0.00619752606877721
0.931931931931932,0.0146884163078416,-0.00612748077549024
0.932932932932933,0.014499894812736,-0.00605739603545799
0.933933933933934,0.0143111109511677,-0.00598727159629729
0.934934934934935,0.0141220644690928,-0.00591710720396425
0.935935935935936,0.0139327551108077,-0.00584690260275522
0.936936936936937,0.01374318261895,-0.00577665753530775
0.937937937937938,0.013553346734499,-0.00570637174260131
0.938938938938939,0.0133632471967771,-0.00563604496395818
0.93993993993994,0.0131728837434504,-0.00556567693704439
0.940940940940941,0.0129822561105295,-0.00549526739787066
0.941941941941942,0.0127913640323706,-0.00542481608079314
0.942942942942943,0.012600207241676,-0.00535432271851418
0.943943943943944,0.0124087854694954,-0.00528378704208344
0.944944944944945,0.0122170984452265,-0.00521320878089862
0.945945945945946,0.0120251458966157,-0.00514258766270613
0.946946946946947,0.0118329275497595,-0.00507192341360238
0.947947947947948,0.0116404431291044,-0.0050012157580341
0.948948948948949,0.0114476923574488,-0.00493046441879949
0.94994994994995,0.0112546749559434,-0.00485966911704918
0.950950950950951,0.0110613906440914,-0.00478882957228663
0.951951951951952,0.0108678391397504,-0.00471794550236932
0.952952952952953,0.0106740201591328,-0.00464701662350953
0.953953953953954,0.0104799334168062,-0.00457604265027501
0.954954954954955,0.0102855786256948,-0.00450502329558989
0.955955955955956,0.0100909554970799,-0.00443395827073552
0.956956956956957,0.00989606374060086,-0.00436284728535125
0.957957957957958,0.00970090306425596,-0.00429169004743533
0.958958958958959,0.00950547317440296,-0.00422048626334554
0.95995995995996,0.00930977377576021,-0.00414923563780021
0.960960960960961,0.00911380457140707,-0.0040779378738787
0.961961961961962,0.0089175652627851,-0.0040065926730226
0.962962962962963,0.00872105554969868,-0.00393519973503628
0.963963963963964,0.00852427513031583,-0.00386375875808775
0.964964964964965,0.00832722370116885,-0.00379226943870931
0.965965965965966,0.00812990095715546,-0.00372073147179867
0.966966966966967,0.00793230659153912,-0.00364914455061931
0.967967967967968,0.00773444029595024,-0.00357750836680164
0.968968968968969,0.00753630176038662,-0.00350582261034347
0.96996996996997,0.00733789067321457,-0.00343408696961107
0.970970970970971,0.00713920672116926,-0.00336230113133964
0.971971971971972,0.00694024958935589,-0.00329046478063436
0.972972972972973,0.00674101896125022,-0.00321857760097103
0.973973973973974,0.00654151451869948,-0.00314663927419683
0.974974974974975,0.00634173594192276,-0.00307464948053088
0.975975975975976,0.00614168290951242,-0.00300260789856554
0.976976976976977,0.00594135509843428,-0.00293051420526661
0.977977977977978,0.00574075218402856,-0.00285836807597435
0.978978978978979,0.00553987384001072,-0.00278616918440417
0.97997997997998,0.00533871973847214,-0.00271391720264747
0.980980980980981,0.00513728954988077,-0.00264161180117221
0.981981981981982,0.00493558294308193,-0.00256925264882371
0.982982982982983,0.0047335995852992,-0.00249683941282555
0.983983983983984,0.00453133914213492,-0.00242437175878004
0.984984984984985,0.00432880127757105,-0.00235184935066918
0.985985985985986,0.00412598565396988,-0.00227927185085523
0.986986986986987,0.00392289193207486,-0.00220663892008165
0.987987987987988,0.00371951977101098,-0.00213395021747346
0.988988988988989,0.00351586882828602,-0.0020612054005384
0.98998998998999,0.00331193875979077,-0.00198840412516727
0.990990990990991,0.00310772921980001,-0.00191554604563485
0.991991991991992,0.00290323986097332,-0.00184263081460073
0.992992992992993,0.00269847033435545,-0.00176965808310966
0.993993993993994,0.00249342028937736,-0.00169662750059259
0.994994994994995,0.00228808937385672,-0.00162353871486718
0.995995995995996,0.00208247723399883,-0.00155039137213874
0.996996996996997,0.00187658351439697,-0.00147718511700056
0.997997997997998,0.00167040785803341,-0.00140391959243493
0.998998998998999,0.00146394990628015,-0.0013305944398138
1,0.00125720929889931,-0.00125720929889931
